date_time,x
2018-09-20 15:33:59.085,-4816.000
2018-09-20 15:33:59.088,-2022.667
2018-09-20 15:33:59.091,770.667
2018-09-20 15:33:59.094,3564.000
2018-09-20 15:33:59.097,2741.333
2018-09-20 15:33:59.100,1918.667
2018-09-20 15:33:59.103,1096.000
2018-09-20 15:33:59.106,1966.667
2018-09-20 15:33:59.109,2837.333
2018-09-20 15:33:59.112,3708.000
2018-09-20 15:33:59.115,2802.667
2018-09-20 15:33:59.118,1897.333
2018-09-20 15:33:59.121,992.000
2018-09-20 15:33:59.124,-766.667
2018-09-20 15:33:59.127,-2525.333
2018-09-20 15:33:59.130,-4284.000
2018-09-20 15:33:59.133,-3793.333
2018-09-20 15:33:59.136,-3302.667
2018-09-20 15:33:59.139,-2812.000
2018-09-20 15:33:59.142,-3202.667
2018-09-20 15:33:59.145,-3593.333
2018-09-20 15:33:59.148,-3984.000
2018-09-20 15:33:59.151,-3562.667
2018-09-20 15:33:59.154,-3141.333
2018-09-20 15:33:59.157,-2720.000
2018-09-20 15:33:59.160,-2977.333
2018-09-20 15:33:59.163,-3234.667
2018-09-20 15:33:59.166,-3492.000
2018-09-20 15:33:59.169,-1182.667
2018-09-20 15:33:59.172,1126.667
2018-09-20 15:33:59.175,3436.000
2018-09-20 15:33:59.178,2297.333
2018-09-20 15:33:59.181,1158.667
2018-09-20 15:33:59.184,20.000
2018-09-20 15:33:59.187,1074.667
2018-09-20 15:33:59.190,2129.333
2018-09-20 15:33:59.193,3184.000
2018-09-20 15:33:59.196,2006.667
2018-09-20 15:33:59.199,829.333
2018-09-20 15:33:59.202,-348.000
2018-09-20 15:33:59.205,-1062.667
2018-09-20 15:33:59.208,-1777.333
2018-09-20 15:33:59.211,-2492.000
2018-09-20 15:33:59.214,2836.000
2018-09-20 15:33:59.217,276.000
2018-09-20 15:33:59.220,-2284.000
2018-09-20 15:33:59.223,-900.000
2018-09-20 15:33:59.226,-1249.333
2018-09-20 15:33:59.229,-1598.667
2018-09-20 15:33:59.232,-1948.000
2018-09-20 15:33:59.235,-1250.500
2018-09-20 15:33:59.238,-553.000
2018-09-20 15:33:59.241,144.500
2018-09-20 15:33:59.244,842.000
2018-09-20 15:33:59.247,1539.500
2018-09-20 15:33:59.250,2237.000
2018-09-20 15:33:59.253,2934.500
2018-09-20 15:33:59.256,3632.000
2018-09-20 15:33:59.259,-2408.000
2018-09-20 15:33:59.262,1144.000
2018-09-20 15:33:59.265,385.600
2018-09-20 15:33:59.268,-372.800
2018-09-20 15:33:59.271,-1131.200
2018-09-20 15:33:59.274,-1889.600
2018-09-20 15:33:59.277,-2648.000
2018-09-20 15:33:59.280,-1334.400
2018-09-20 15:33:59.283,-20.800
2018-09-20 15:33:59.286,1292.800
2018-09-20 15:33:59.289,2606.400
2018-09-20 15:33:59.292,3920.000
2018-09-20 15:33:59.295,3920.000
2018-09-20 15:33:59.298,2242.000
2018-09-20 15:33:59.301,564.000
2018-09-20 15:33:59.304,-936.000
2018-09-20 15:33:59.307,-2436.000
2018-09-20 15:33:59.310,-3936.000
2018-09-20 15:33:59.313,-3601.333
2018-09-20 15:33:59.316,-3266.667
2018-09-20 15:33:59.319,-2932.000
2018-09-20 15:33:59.322,-3138.667
2018-09-20 15:33:59.325,-3345.333
2018-09-20 15:33:59.328,-3552.000
2018-09-20 15:33:59.331,-3270.667
2018-09-20 15:33:59.334,-2989.333
2018-09-20 15:33:59.337,-2708.000
2018-09-20 15:33:59.340,-2796.000
2018-09-20 15:33:59.343,-2884.000
2018-09-20 15:33:59.346,-2972.000
2018-09-20 15:33:59.349,-912.000
2018-09-20 15:33:59.352,1148.000
2018-09-20 15:33:59.355,3208.000
2018-09-20 15:33:59.358,1964.000
2018-09-20 15:33:59.361,720.000
2018-09-20 15:33:59.364,-524.000
2018-09-20 15:33:59.367,544.000
2018-09-20 15:33:59.370,1612.000
2018-09-20 15:33:59.373,2680.000
2018-09-20 15:33:59.376,1418.667
2018-09-20 15:33:59.379,157.333
2018-09-20 15:33:59.382,-1104.000
2018-09-20 15:33:59.385,-1177.333
2018-09-20 15:33:59.388,-1250.667
2018-09-20 15:33:59.391,-1324.000
2018-09-20 15:33:59.394,-1404.000
2018-09-20 15:33:59.397,-1484.000
2018-09-20 15:33:59.400,-1564.000
2018-09-20 15:33:59.403,-1321.333
2018-09-20 15:33:59.406,-1078.667
2018-09-20 15:33:59.409,-836.000
2018-09-20 15:33:59.412,-825.333
2018-09-20 15:33:59.415,-814.667
2018-09-20 15:33:59.418,-804.000
2018-09-20 15:33:59.421,-804.000
2018-09-20 15:33:59.424,-1694.000
2018-09-20 15:33:59.427,-2584.000
2018-09-20 15:33:59.430,84.000
2018-09-20 15:33:59.433,474.000
2018-09-20 15:33:59.436,864.000
2018-09-20 15:33:59.439,-588.000
2018-09-20 15:33:59.442,-1830.000
2018-09-20 15:33:59.445,-3072.000
2018-09-20 15:33:59.448,-3072.000
2018-09-20 15:33:59.451,-1432.000
2018-09-20 15:33:59.454,208.000
2018-09-20 15:33:59.457,208.000
2018-09-20 15:33:59.460,-1614.000
2018-09-20 15:33:59.463,-3436.000
2018-09-20 15:33:59.466,-3436.000
2018-09-20 15:33:59.469,-1012.000
2018-09-20 15:33:59.472,1412.000
2018-09-20 15:33:59.475,-460.000
2018-09-20 15:33:59.478,-118.000
2018-09-20 15:33:59.481,224.000
2018-09-20 15:33:59.484,-3728.000
2018-09-20 15:33:59.487,-1884.000
2018-09-20 15:33:59.490,-40.000
2018-09-20 15:33:59.493,1804.000
2018-09-20 15:33:59.496,1365.333
2018-09-20 15:33:59.499,926.667
2018-09-20 15:33:59.502,488.000
2018-09-20 15:33:59.505,1146.667
2018-09-20 15:33:59.508,1805.333
2018-09-20 15:33:59.511,2464.000
2018-09-20 15:33:59.514,1928.000
2018-09-20 15:33:59.517,1392.000
2018-09-20 15:33:59.520,856.000
2018-09-20 15:33:59.523,1542.667
2018-09-20 15:33:59.526,2229.333
2018-09-20 15:33:59.529,2916.000
2018-09-20 15:33:59.532,1285.333
2018-09-20 15:33:59.535,-345.333
2018-09-20 15:33:59.538,-1976.000
2018-09-20 15:33:59.541,-2820.000
2018-09-20 15:33:59.544,-3664.000
2018-09-20 15:33:59.547,-4508.000
2018-09-20 15:33:59.550,-3816.000
2018-09-20 15:33:59.553,-3124.000
2018-09-20 15:33:59.556,-2432.000
2018-09-20 15:33:59.559,-3112.000
2018-09-20 15:33:59.562,-3792.000
2018-09-20 15:33:59.565,-4472.000
2018-09-20 15:33:59.568,-4472.000
2018-09-20 15:33:59.571,-530.000
2018-09-20 15:33:59.574,3412.000
2018-09-20 15:33:59.577,-2732.000
2018-09-20 15:33:59.580,-806.000
2018-09-20 15:33:59.583,1120.000
2018-09-20 15:33:59.586,-4188.000
2018-09-20 15:33:59.589,-318.000
2018-09-20 15:33:59.592,3552.000
2018-09-20 15:33:59.595,3552.000
2018-09-20 15:33:59.598,2224.000
2018-09-20 15:33:59.601,896.000
2018-09-20 15:33:59.604,896.000
2018-09-20 15:33:59.607,2176.000
2018-09-20 15:33:59.610,3456.000
2018-09-20 15:33:59.613,3456.000
2018-09-20 15:33:59.616,294.000
2018-09-20 15:33:59.619,-2868.000
2018-09-20 15:33:59.622,840.000
2018-09-20 15:33:59.625,1702.667
2018-09-20 15:33:59.628,2565.333
2018-09-20 15:33:59.631,3428.000
2018-09-20 15:33:59.634,1350.667
2018-09-20 15:33:59.637,-726.667
2018-09-20 15:33:59.640,-2804.000
2018-09-20 15:33:59.643,-2965.333
2018-09-20 15:33:59.646,-3126.667
2018-09-20 15:33:59.649,-3288.000
2018-09-20 15:33:59.652,-3092.000
2018-09-20 15:33:59.655,-2896.000
2018-09-20 15:33:59.658,-2700.000
2018-09-20 15:33:59.661,-2770.667
2018-09-20 15:33:59.664,-2841.333
2018-09-20 15:33:59.667,-2912.000
2018-09-20 15:33:59.670,-2817.333
2018-09-20 15:33:59.673,-2722.667
2018-09-20 15:33:59.676,-2628.000
2018-09-20 15:33:59.679,-1754.667
2018-09-20 15:33:59.682,-881.333
2018-09-20 15:33:59.685,-8.000
2018-09-20 15:33:59.688,866.667
2018-09-20 15:33:59.691,1741.333
2018-09-20 15:33:59.694,2616.000
2018-09-20 15:33:59.697,-2304.000
2018-09-20 15:33:59.700,-1370.000
2018-09-20 15:33:59.703,-436.000
2018-09-20 15:33:59.706,-436.000
2018-09-20 15:33:59.709,886.000
2018-09-20 15:33:59.712,2208.000
2018-09-20 15:33:59.715,2208.000
2018-09-20 15:33:59.718,236.000
2018-09-20 15:33:59.721,-1736.000
2018-09-20 15:33:59.724,-1160.000
2018-09-20 15:33:59.727,-208.000
2018-09-20 15:33:59.730,744.000
2018-09-20 15:33:59.733,1696.000
2018-09-20 15:33:59.736,541.333
2018-09-20 15:33:59.739,-613.333
2018-09-20 15:33:59.742,-1768.000
2018-09-20 15:33:59.745,-1369.333
2018-09-20 15:33:59.748,-970.667
2018-09-20 15:33:59.751,-572.000
2018-09-20 15:33:59.754,-388.667
2018-09-20 15:33:59.757,-205.333
2018-09-20 15:33:59.760,-22.000
2018-09-20 15:33:59.763,161.333
2018-09-20 15:33:59.766,344.667
2018-09-20 15:33:59.769,528.000
2018-09-20 15:33:59.772,528.000
2018-09-20 15:33:59.775,204.000
2018-09-20 15:33:59.778,-120.000
2018-09-20 15:33:59.781,-120.000
2018-09-20 15:33:59.784,321.333
2018-09-20 15:33:59.787,762.667
2018-09-20 15:33:59.790,1204.000
2018-09-20 15:33:59.793,845.333
2018-09-20 15:33:59.796,486.667
2018-09-20 15:33:59.799,128.000
2018-09-20 15:33:59.802,-1081.333
2018-09-20 15:33:59.805,-2290.667
2018-09-20 15:33:59.808,-3500.000
2018-09-20 15:33:59.811,-2586.667
2018-09-20 15:33:59.814,-1673.333
2018-09-20 15:33:59.817,-760.000
2018-09-20 15:33:59.820,-1782.667
2018-09-20 15:33:59.823,-2805.333
2018-09-20 15:33:59.826,-3828.000
2018-09-20 15:33:59.829,-3004.000
2018-09-20 15:33:59.832,-2180.000
2018-09-20 15:33:59.835,-1356.000
2018-09-20 15:33:59.838,-2266.667
2018-09-20 15:33:59.841,-3177.333
2018-09-20 15:33:59.844,-4088.000
2018-09-20 15:33:59.847,-1825.333
2018-09-20 15:33:59.850,437.333
2018-09-20 15:33:59.853,2700.000
2018-09-20 15:33:59.856,2108.000
2018-09-20 15:33:59.859,1516.000
2018-09-20 15:33:59.862,924.000
2018-09-20 15:33:59.865,1652.000
2018-09-20 15:33:59.868,2380.000
2018-09-20 15:33:59.871,3108.000
2018-09-20 15:33:59.874,2449.333
2018-09-20 15:33:59.877,1790.667
2018-09-20 15:33:59.880,1132.000
2018-09-20 15:33:59.883,-701.333
2018-09-20 15:33:59.886,-2534.667
2018-09-20 15:33:59.889,-4368.000
2018-09-20 15:33:59.892,-3756.000
2018-09-20 15:33:59.895,-3144.000
2018-09-20 15:33:59.898,-2532.000
2018-09-20 15:33:59.901,-3133.333
2018-09-20 15:33:59.904,-3734.667
2018-09-20 15:33:59.907,-4336.000
2018-09-20 15:33:59.910,-3781.333
2018-09-20 15:33:59.913,-3226.667
2018-09-20 15:33:59.916,-2672.000
2018-09-20 15:33:59.919,-3157.333
2018-09-20 15:33:59.922,-3642.667
2018-09-20 15:33:59.925,-4128.000
2018-09-20 15:33:59.928,-1568.000
2018-09-20 15:33:59.931,992.000
2018-09-20 15:33:59.934,3552.000
2018-09-20 15:33:59.937,2697.333
2018-09-20 15:33:59.940,1842.667
2018-09-20 15:33:59.943,988.000
2018-09-20 15:33:59.946,1844.000
2018-09-20 15:33:59.949,2700.000
2018-09-20 15:33:59.952,3556.000
2018-09-20 15:33:59.955,2622.667
2018-09-20 15:33:59.958,1689.333
2018-09-20 15:33:59.961,756.000
2018-09-20 15:33:59.964,756.000
2018-09-20 15:33:59.967,-1448.000
2018-09-20 15:33:59.970,-3652.000
2018-09-20 15:33:59.973,3376.000
2018-09-20 15:33:59.976,254.000
2018-09-20 15:33:59.979,-2868.000
2018-09-20 15:33:59.982,364.000
2018-09-20 15:33:59.985,-1386.000
2018-09-20 15:33:59.988,-3136.000
2018-09-20 15:33:59.991,-3136.000
2018-09-20 15:33:59.994,-2994.667
2018-09-20 15:33:59.997,-2853.333
2018-09-20 15:34:00.000,-2712.000
2018-09-20 15:34:00.003,-2728.000
2018-09-20 15:34:00.006,-2744.000
2018-09-20 15:34:00.009,-2760.000
2018-09-20 15:34:00.012,-2589.333
2018-09-20 15:34:00.015,-2418.667
2018-09-20 15:34:00.018,-2248.000
2018-09-20 15:34:00.021,-2141.333
2018-09-20 15:34:00.024,-2034.667
2018-09-20 15:34:00.027,-1928.000
2018-09-20 15:34:00.030,-561.333
2018-09-20 15:34:00.033,805.333
2018-09-20 15:34:00.036,2172.000
2018-09-20 15:34:00.039,1057.333
2018-09-20 15:34:00.042,-57.333
2018-09-20 15:34:00.045,-1172.000
2018-09-20 15:34:00.048,-277.333
2018-09-20 15:34:00.051,617.333
2018-09-20 15:34:00.054,1512.000
2018-09-20 15:34:00.057,406.667
2018-09-20 15:34:00.060,-698.667
2018-09-20 15:34:00.063,-1804.000
2018-09-20 15:34:00.066,-1341.333
2018-09-20 15:34:00.069,-878.667
2018-09-20 15:34:00.072,-416.000
2018-09-20 15:34:00.075,-582.667
2018-09-20 15:34:00.078,-749.333
2018-09-20 15:34:00.081,-916.000
2018-09-20 15:34:00.084,-513.333
2018-09-20 15:34:00.087,-110.667
2018-09-20 15:34:00.090,292.000
2018-09-20 15:34:00.093,18.667
2018-09-20 15:34:00.096,-254.667
2018-09-20 15:34:00.099,-528.000
2018-09-20 15:34:00.102,-36.000
2018-09-20 15:34:00.105,456.000
2018-09-20 15:34:00.108,948.000
2018-09-20 15:34:00.111,572.000
2018-09-20 15:34:00.114,196.000
2018-09-20 15:34:00.117,-180.000
2018-09-20 15:34:00.120,-12.000
2018-09-20 15:34:00.123,-1762.000
2018-09-20 15:34:00.126,-3512.000
2018-09-20 15:34:00.129,1792.000
2018-09-20 15:34:00.132,466.000
2018-09-20 15:34:00.135,-860.000
2018-09-20 15:34:00.138,-860.000
2018-09-20 15:34:00.141,-2504.000
2018-09-20 15:34:00.144,-4148.000
2018-09-20 15:34:00.147,-4148.000
2018-09-20 15:34:00.150,-800.000
2018-09-20 15:34:00.153,2548.000
2018-09-20 15:34:00.156,-1496.000
2018-09-20 15:34:00.159,-364.000
2018-09-20 15:34:00.162,768.000
2018-09-20 15:34:00.165,-4380.000
2018-09-20 15:34:00.168,-710.000
2018-09-20 15:34:00.171,2960.000
2018-09-20 15:34:00.174,2960.000
2018-09-20 15:34:00.177,2262.667
2018-09-20 15:34:00.180,1565.333
2018-09-20 15:34:00.183,868.000
2018-09-20 15:34:00.186,1618.667
2018-09-20 15:34:00.189,2369.333
2018-09-20 15:34:00.192,3120.000
2018-09-20 15:34:00.195,2449.333
2018-09-20 15:34:00.198,1778.667
2018-09-20 15:34:00.201,1108.000
2018-09-20 15:34:00.204,1864.000
2018-09-20 15:34:00.207,2620.000
2018-09-20 15:34:00.210,3376.000
2018-09-20 15:34:00.213,1354.667
2018-09-20 15:34:00.216,-666.667
2018-09-20 15:34:00.219,-2688.000
2018-09-20 15:34:00.222,-3194.667
2018-09-20 15:34:00.225,-3701.333
2018-09-20 15:34:00.228,-4208.000
2018-09-20 15:34:00.231,-3768.000
2018-09-20 15:34:00.234,-3328.000
2018-09-20 15:34:00.237,-2888.000
2018-09-20 15:34:00.240,-3221.333
2018-09-20 15:34:00.243,-3554.667
2018-09-20 15:34:00.246,-3888.000
2018-09-20 15:34:00.249,-1425.333
2018-09-20 15:34:00.252,1037.333
2018-09-20 15:34:00.255,3500.000
2018-09-20 15:34:00.258,2576.000
2018-09-20 15:34:00.261,1652.000
2018-09-20 15:34:00.264,728.000
2018-09-20 15:34:00.267,1580.000
2018-09-20 15:34:00.270,2432.000
2018-09-20 15:34:00.273,3284.000
2018-09-20 15:34:00.276,3179.368
2018-09-20 15:34:00.279,3074.737
2018-09-20 15:34:00.282,2970.105
2018-09-20 15:34:00.285,2865.474
2018-09-20 15:34:00.288,2760.842
2018-09-20 15:34:00.291,2656.211
2018-09-20 15:34:00.294,2551.579
2018-09-20 15:34:00.297,2446.947
2018-09-20 15:34:00.300,2342.316
2018-09-20 15:34:00.303,2237.684
2018-09-20 15:34:00.306,2133.053
2018-09-20 15:34:00.309,2028.421
2018-09-20 15:34:00.312,1923.789
2018-09-20 15:34:00.315,1819.158
2018-09-20 15:34:00.318,1714.526
2018-09-20 15:34:00.321,1609.895
2018-09-20 15:34:00.324,1505.263
2018-09-20 15:34:00.327,1400.632
2018-09-20 15:34:00.330,1296.000
2018-09-20 15:34:00.333,1191.368
2018-09-20 15:34:00.336,1086.737
2018-09-20 15:34:00.339,982.105
2018-09-20 15:34:00.342,877.474
2018-09-20 15:34:00.345,772.842
2018-09-20 15:34:00.348,668.211
2018-09-20 15:34:00.351,563.579
2018-09-20 15:34:00.354,458.947
2018-09-20 15:34:00.357,354.316
2018-09-20 15:34:00.360,249.684
2018-09-20 15:34:00.363,145.053
2018-09-20 15:34:00.366,40.421
2018-09-20 15:34:00.369,-64.211
2018-09-20 15:34:00.372,-168.842
2018-09-20 15:34:00.375,-273.474
2018-09-20 15:34:00.378,-378.105
2018-09-20 15:34:00.381,-482.737
2018-09-20 15:34:00.384,-587.368
2018-09-20 15:34:00.387,-692.000
2018-09-20 15:34:00.390,-692.000
2018-09-20 15:34:00.393,168.000
2018-09-20 15:34:00.396,1028.000
2018-09-20 15:34:00.399,-78.667
2018-09-20 15:34:00.402,-1185.333
2018-09-20 15:34:00.405,-2292.000
2018-09-20 15:34:00.408,-1068.000
2018-09-20 15:34:00.411,156.000
2018-09-20 15:34:00.414,504.000
2018-09-20 15:34:00.417,-565.333
2018-09-20 15:34:00.420,-1634.667
2018-09-20 15:34:00.423,-2704.000
2018-09-20 15:34:00.426,-2704.000
2018-09-20 15:34:00.429,-1781.333
2018-09-20 15:34:00.432,-858.667
2018-09-20 15:34:00.435,64.000
2018-09-20 15:34:00.438,-1018.667
2018-09-20 15:34:00.441,-2101.333
2018-09-20 15:34:00.444,-3184.000
2018-09-20 15:34:00.447,-1662.667
2018-09-20 15:34:00.450,-141.333
2018-09-20 15:34:00.453,1380.000
2018-09-20 15:34:00.456,1057.333
2018-09-20 15:34:00.459,734.667
2018-09-20 15:34:00.462,412.000
2018-09-20 15:34:00.465,-3912.000
2018-09-20 15:34:00.468,-814.000
2018-09-20 15:34:00.471,2284.000
2018-09-20 15:34:00.474,-1384.000
2018-09-20 15:34:00.477,-318.000
2018-09-20 15:34:00.480,748.000
2018-09-20 15:34:00.483,748.000
2018-09-20 15:34:00.486,1770.000
2018-09-20 15:34:00.489,2792.000
2018-09-20 15:34:00.492,2792.000
2018-09-20 15:34:00.495,456.000
2018-09-20 15:34:00.498,-1880.000
2018-09-20 15:34:00.501,908.000
2018-09-20 15:34:00.504,1653.333
2018-09-20 15:34:00.507,2398.667
2018-09-20 15:34:00.510,3144.000
2018-09-20 15:34:00.513,1372.000
2018-09-20 15:34:00.516,-400.000
2018-09-20 15:34:00.519,-2172.000
2018-09-20 15:34:00.522,-2918.667
2018-09-20 15:34:00.525,-3665.333
2018-09-20 15:34:00.528,-4412.000
2018-09-20 15:34:00.531,-3748.000
2018-09-20 15:34:00.534,-3084.000
2018-09-20 15:34:00.537,-2420.000
2018-09-20 15:34:00.540,-3028.000
2018-09-20 15:34:00.543,-3636.000
2018-09-20 15:34:00.546,-4244.000
2018-09-20 15:34:00.549,-3710.667
2018-09-20 15:34:00.552,-3177.333
2018-09-20 15:34:00.555,-2644.000
2018-09-20 15:34:00.558,-1438.667
2018-09-20 15:34:00.561,-233.333
2018-09-20 15:34:00.564,972.000
2018-09-20 15:34:00.567,1813.333
2018-09-20 15:34:00.570,2654.667
2018-09-20 15:34:00.573,3496.000
2018-09-20 15:34:00.576,2645.333
2018-09-20 15:34:00.579,1794.667
2018-09-20 15:34:00.582,944.000
2018-09-20 15:34:00.585,1810.667
2018-09-20 15:34:00.588,2677.333
2018-09-20 15:34:00.591,3544.000
2018-09-20 15:34:00.594,2633.333
2018-09-20 15:34:00.597,1722.667
2018-09-20 15:34:00.600,812.000
2018-09-20 15:34:00.603,-740.000
2018-09-20 15:34:00.606,-2292.000
2018-09-20 15:34:00.609,-3844.000
2018-09-20 15:34:00.612,-3512.000
2018-09-20 15:34:00.615,-3180.000
2018-09-20 15:34:00.618,-2848.000
2018-09-20 15:34:00.621,588.000
2018-09-20 15:34:00.624,-708.000
2018-09-20 15:34:00.627,-2004.000
2018-09-20 15:34:00.630,-3300.000
2018-09-20 15:34:00.633,-3074.667
2018-09-20 15:34:00.636,-2849.333
2018-09-20 15:34:00.639,-2624.000
2018-09-20 15:34:00.642,-2646.667
2018-09-20 15:34:00.645,-2669.333
2018-09-20 15:34:00.648,-2692.000
2018-09-20 15:34:00.651,-2692.000
2018-09-20 15:34:00.654,-2486.000
2018-09-20 15:34:00.657,-2280.000
2018-09-20 15:34:00.660,-2280.000
2018-09-20 15:34:00.663,-2108.000
2018-09-20 15:34:00.666,-1936.000
2018-09-20 15:34:00.669,-1936.000
2018-09-20 15:34:00.672,-1896.000
2018-09-20 15:34:00.675,-1856.000
2018-09-20 15:34:00.678,-1816.000
2018-09-20 15:34:00.681,-1488.000
2018-09-20 15:34:00.684,-1160.000
2018-09-20 15:34:00.687,-1300.000
2018-09-20 15:34:00.690,224.000
2018-09-20 15:34:00.693,1748.000
2018-09-20 15:34:00.696,1748.000
2018-09-20 15:34:00.699,28.000
2018-09-20 15:34:00.702,-1692.000
2018-09-20 15:34:00.705,-1692.000
2018-09-20 15:34:00.708,-1108.000
2018-09-20 15:34:00.711,-524.000
2018-09-20 15:34:00.714,1096.000
2018-09-20 15:34:00.717,-22.667
2018-09-20 15:34:00.720,-1141.333
2018-09-20 15:34:00.723,-2260.000
2018-09-20 15:34:00.726,-1461.333
2018-09-20 15:34:00.729,-662.667
2018-09-20 15:34:00.732,136.000
2018-09-20 15:34:00.735,-61.333
2018-09-20 15:34:00.738,-258.667
2018-09-20 15:34:00.741,-456.000
2018-09-20 15:34:00.744,-29.333
2018-09-20 15:34:00.747,397.333
2018-09-20 15:34:00.750,824.000
2018-09-20 15:34:00.753,480.000
2018-09-20 15:34:00.756,136.000
2018-09-20 15:34:00.759,-208.000
2018-09-20 15:34:00.762,348.000
2018-09-20 15:34:00.765,904.000
2018-09-20 15:34:00.768,1460.000
2018-09-20 15:34:00.771,761.333
2018-09-20 15:34:00.774,62.667
2018-09-20 15:34:00.777,-636.000
2018-09-20 15:34:00.780,-747.333
2018-09-20 15:34:00.783,-858.667
2018-09-20 15:34:00.786,-970.000
2018-09-20 15:34:00.789,-1081.333
2018-09-20 15:34:00.792,-1192.667
2018-09-20 15:34:00.795,-1304.000
2018-09-20 15:34:00.798,-1304.000
2018-09-20 15:34:00.801,-2774.000
2018-09-20 15:34:00.804,-4244.000
2018-09-20 15:34:00.807,-4244.000
2018-09-20 15:34:00.810,-724.000
2018-09-20 15:34:00.813,2796.000
2018-09-20 15:34:00.816,-1816.000
2018-09-20 15:34:00.819,-2682.667
2018-09-20 15:34:00.822,-3549.333
2018-09-20 15:34:00.825,-4416.000
2018-09-20 15:34:00.828,-3633.333
2018-09-20 15:34:00.831,-2850.667
2018-09-20 15:34:00.834,-2068.000
2018-09-20 15:34:00.837,-1050.667
2018-09-20 15:34:00.840,-33.333
2018-09-20 15:34:00.843,984.000
2018-09-20 15:34:00.846,1742.667
2018-09-20 15:34:00.849,2501.333
2018-09-20 15:34:00.852,3260.000
2018-09-20 15:34:00.855,2556.000
2018-09-20 15:34:00.858,1852.000
2018-09-20 15:34:00.861,1148.000
2018-09-20 15:34:00.864,1942.667
2018-09-20 15:34:00.867,2737.333
2018-09-20 15:34:00.870,3532.000
2018-09-20 15:34:00.873,1464.000
2018-09-20 15:34:00.876,-604.000
2018-09-20 15:34:00.879,-2672.000
2018-09-20 15:34:00.882,-3228.000
2018-09-20 15:34:00.885,-3784.000
2018-09-20 15:34:00.888,-4340.000
2018-09-20 15:34:00.891,3840.000
2018-09-20 15:34:00.894,2930.667
2018-09-20 15:34:00.897,2021.333
2018-09-20 15:34:00.900,1112.000
2018-09-20 15:34:00.903,-701.333
2018-09-20 15:34:00.906,-2514.667
2018-09-20 15:34:00.909,-4328.000
2018-09-20 15:34:00.912,-3908.000
2018-09-20 15:34:00.915,-3488.000
2018-09-20 15:34:00.918,-3068.000
2018-09-20 15:34:00.921,-3374.667
2018-09-20 15:34:00.924,-3681.333
2018-09-20 15:34:00.927,-3988.000
2018-09-20 15:34:00.930,-3660.000
2018-09-20 15:34:00.933,-3332.000
2018-09-20 15:34:00.936,-3004.000
2018-09-20 15:34:00.939,-1758.667
2018-09-20 15:34:00.942,-513.333
2018-09-20 15:34:00.945,732.000
2018-09-20 15:34:00.948,1645.333
2018-09-20 15:34:00.951,2558.667
2018-09-20 15:34:00.954,3472.000
2018-09-20 15:34:00.957,2469.333
2018-09-20 15:34:00.960,1466.667
2018-09-20 15:34:00.963,464.000
2018-09-20 15:34:00.966,1342.667
2018-09-20 15:34:00.969,2221.333
2018-09-20 15:34:00.972,3100.000
2018-09-20 15:34:00.975,2120.000
2018-09-20 15:34:00.978,1140.000
2018-09-20 15:34:00.981,160.000
2018-09-20 15:34:00.984,-838.667
2018-09-20 15:34:00.987,-1837.333
2018-09-20 15:34:00.990,-2836.000
2018-09-20 15:34:00.993,-2694.667
2018-09-20 15:34:00.996,-2553.333
2018-09-20 15:34:00.999,-2412.000
2018-09-20 15:34:01.002,-2242.667
2018-09-20 15:34:01.005,-2073.333
2018-09-20 15:34:01.008,-1904.000
2018-09-20 15:34:01.011,-1784.571
2018-09-20 15:34:01.014,-1665.143
2018-09-20 15:34:01.017,-1545.714
2018-09-20 15:34:01.020,-1426.286
2018-09-20 15:34:01.023,-1306.857
2018-09-20 15:34:01.026,-1187.429
2018-09-20 15:34:01.029,-1068.000
2018-09-20 15:34:01.032,-1137.333
2018-09-20 15:34:01.035,-1206.667
2018-09-20 15:34:01.038,-1276.000
2018-09-20 15:34:01.041,-1276.000
2018-09-20 15:34:01.044,-880.000
2018-09-20 15:34:01.047,-484.000
2018-09-20 15:34:01.050,-484.000
2018-09-20 15:34:01.053,250.000
2018-09-20 15:34:01.056,984.000
2018-09-20 15:34:01.059,-884.000
2018-09-20 15:34:01.062,-536.000
2018-09-20 15:34:01.065,-188.000
2018-09-20 15:34:01.068,160.000
2018-09-20 15:34:01.071,237.333
2018-09-20 15:34:01.074,314.667
2018-09-20 15:34:01.077,392.000
2018-09-20 15:34:01.080,-698.667
2018-09-20 15:34:01.083,-1789.333
2018-09-20 15:34:01.086,-2880.000
2018-09-20 15:34:01.089,-1938.667
2018-09-20 15:34:01.092,-997.333
2018-09-20 15:34:01.095,-56.000
2018-09-20 15:34:01.098,-1148.000
2018-09-20 15:34:01.101,-2240.000
2018-09-20 15:34:01.104,-3332.000
2018-09-20 15:34:01.107,-2440.000
2018-09-20 15:34:01.110,-1548.000
2018-09-20 15:34:01.113,-656.000
2018-09-20 15:34:01.116,-353.333
2018-09-20 15:34:01.119,-50.667
2018-09-20 15:34:01.122,252.000
2018-09-20 15:34:01.125,829.333
2018-09-20 15:34:01.128,1406.667
2018-09-20 15:34:01.131,1984.000
2018-09-20 15:34:01.134,1533.333
2018-09-20 15:34:01.137,1082.667
2018-09-20 15:34:01.140,632.000
2018-09-20 15:34:01.143,1232.000
2018-09-20 15:34:01.146,1832.000
2018-09-20 15:34:01.149,2432.000
2018-09-20 15:34:01.152,1097.333
