date_time,y
2018-09-20 15:24:46.467,16272.000
2018-09-20 15:24:46.470,16300.000
2018-09-20 15:24:46.473,16328.000
2018-09-20 15:24:46.476,16328.000
2018-09-20 15:24:46.479,17146.000
2018-09-20 15:24:46.482,17964.000
2018-09-20 15:24:46.485,17964.000
2018-09-20 15:24:46.488,17232.000
2018-09-20 15:24:46.491,16500.000
2018-09-20 15:24:46.494,16156.000
2018-09-20 15:24:46.497,16156.000
2018-09-20 15:24:46.500,14460.000
2018-09-20 15:24:46.503,15225.333
2018-09-20 15:24:46.506,15990.667
2018-09-20 15:24:46.509,16756.000
2018-09-20 15:24:46.512,16756.000
2018-09-20 15:24:46.515,15748.000
2018-09-20 15:24:46.518,14740.000
2018-09-20 15:24:46.521,14740.000
2018-09-20 15:24:46.524,15440.000
2018-09-20 15:24:46.527,16140.000
2018-09-20 15:24:46.530,16840.000
2018-09-20 15:24:46.533,16196.000
2018-09-20 15:24:46.536,15552.000
2018-09-20 15:24:46.539,14908.000
2018-09-20 15:24:46.542,15604.000
2018-09-20 15:24:46.545,16300.000
2018-09-20 15:24:46.548,16996.000
2018-09-20 15:24:46.551,16424.000
2018-09-20 15:24:46.554,15852.000
2018-09-20 15:24:46.557,15280.000
2018-09-20 15:24:46.560,16010.667
2018-09-20 15:24:46.563,16741.333
2018-09-20 15:24:46.566,17472.000
2018-09-20 15:24:46.569,16680.000
2018-09-20 15:24:46.572,15888.000
2018-09-20 15:24:46.575,15096.000
2018-09-20 15:24:46.578,15096.000
2018-09-20 15:24:46.581,16166.000
2018-09-20 15:24:46.584,17236.000
2018-09-20 15:24:46.587,17236.000
2018-09-20 15:24:46.590,17220.000
2018-09-20 15:24:46.593,17204.000
2018-09-20 15:24:46.596,16508.000
2018-09-20 15:24:46.599,15812.000
2018-09-20 15:24:46.602,16201.000
2018-09-20 15:24:46.605,16590.000
2018-09-20 15:24:46.608,16979.000
2018-09-20 15:24:46.611,17368.000
2018-09-20 15:24:46.614,17368.000
2018-09-20 15:24:46.617,16814.000
2018-09-20 15:24:46.620,16260.000
2018-09-20 15:24:46.623,16260.000
2018-09-20 15:24:46.626,16834.000
2018-09-20 15:24:46.629,17408.000
2018-09-20 15:24:46.632,17408.000
2018-09-20 15:24:46.635,17046.667
2018-09-20 15:24:46.638,16685.333
2018-09-20 15:24:46.641,16324.000
2018-09-20 15:24:46.644,16324.000
2018-09-20 15:24:46.647,16972.000
2018-09-20 15:24:46.650,17620.000
2018-09-20 15:24:46.653,17620.000
2018-09-20 15:24:46.656,17166.000
2018-09-20 15:24:46.659,16712.000
2018-09-20 15:24:46.662,16712.000
2018-09-20 15:24:46.665,16985.333
2018-09-20 15:24:46.668,17258.667
2018-09-20 15:24:46.671,17532.000
2018-09-20 15:24:46.674,17322.667
2018-09-20 15:24:46.677,17113.333
2018-09-20 15:24:46.680,16904.000
2018-09-20 15:24:46.683,16820.000
2018-09-20 15:24:46.686,16736.000
2018-09-20 15:24:46.689,16652.000
2018-09-20 15:24:46.692,15752.000
2018-09-20 15:24:46.695,14852.000
2018-09-20 15:24:46.698,13952.000
2018-09-20 15:24:46.701,14752.000
2018-09-20 15:24:46.704,15552.000
2018-09-20 15:24:46.707,16352.000
2018-09-20 15:24:46.710,16352.000
2018-09-20 15:24:46.713,15538.667
2018-09-20 15:24:46.716,14725.333
2018-09-20 15:24:46.719,13912.000
2018-09-20 15:24:46.722,14764.000
2018-09-20 15:24:46.725,15616.000
2018-09-20 15:24:46.728,16468.000
2018-09-20 15:24:46.731,15637.333
2018-09-20 15:24:46.734,14806.667
2018-09-20 15:24:46.737,13976.000
2018-09-20 15:24:46.740,14732.000
2018-09-20 15:24:46.743,15488.000
2018-09-20 15:24:46.746,16244.000
2018-09-20 15:24:46.749,16423.000
2018-09-20 15:24:46.752,16602.000
2018-09-20 15:24:46.755,16781.000
2018-09-20 15:24:46.758,16960.000
2018-09-20 15:24:46.761,16801.333
2018-09-20 15:24:46.764,16642.667
2018-09-20 15:24:46.767,16484.000
2018-09-20 15:24:46.770,16484.000
2018-09-20 15:24:46.773,15218.000
2018-09-20 15:24:46.776,13952.000
2018-09-20 15:24:46.779,13952.000
2018-09-20 15:24:46.782,15854.000
2018-09-20 15:24:46.785,17756.000
2018-09-20 15:24:46.788,16388.000
2018-09-20 15:24:46.791,16698.400
2018-09-20 15:24:46.794,17008.800
2018-09-20 15:24:46.797,17319.200
2018-09-20 15:24:46.800,17629.600
2018-09-20 15:24:46.803,17940.000
2018-09-20 15:24:46.806,17940.000
2018-09-20 15:24:46.809,16416.000
2018-09-20 15:24:46.812,16414.000
2018-09-20 15:24:46.815,16412.000
2018-09-20 15:24:46.818,14184.000
2018-09-20 15:24:46.821,16014.000
2018-09-20 15:24:46.824,17844.000
2018-09-20 15:24:46.827,17844.000
2018-09-20 15:24:46.830,17334.667
2018-09-20 15:24:46.833,16825.333
2018-09-20 15:24:46.836,16316.000
2018-09-20 15:24:46.839,16821.333
2018-09-20 15:24:46.842,17326.667
2018-09-20 15:24:46.845,17832.000
2018-09-20 15:24:46.848,17212.000
2018-09-20 15:24:46.851,16592.000
2018-09-20 15:24:46.854,15972.000
2018-09-20 15:24:46.857,16534.667
2018-09-20 15:24:46.860,17097.333
2018-09-20 15:24:46.863,17660.000
2018-09-20 15:24:46.866,17402.667
2018-09-20 15:24:46.869,17145.333
2018-09-20 15:24:46.872,16888.000
2018-09-20 15:24:46.875,16237.333
2018-09-20 15:24:46.878,15586.667
2018-09-20 15:24:46.881,14936.000
2018-09-20 15:24:46.884,17620.000
2018-09-20 15:24:46.887,16872.000
2018-09-20 15:24:46.890,16124.000
2018-09-20 15:24:46.893,15376.000
2018-09-20 15:24:46.896,15316.000
2018-09-20 15:24:46.899,15256.000
2018-09-20 15:24:46.902,15196.000
2018-09-20 15:24:46.905,15822.667
2018-09-20 15:24:46.908,16449.333
2018-09-20 15:24:46.911,17076.000
2018-09-20 15:24:46.914,16565.333
2018-09-20 15:24:46.917,16054.667
2018-09-20 15:24:46.920,15544.000
2018-09-20 15:24:46.923,16088.000
2018-09-20 15:24:46.926,16632.000
2018-09-20 15:24:46.929,17176.000
2018-09-20 15:24:46.932,16409.333
2018-09-20 15:24:46.935,15642.667
2018-09-20 15:24:46.938,14876.000
2018-09-20 15:24:46.941,15764.000
2018-09-20 15:24:46.944,16262.667
2018-09-20 15:24:46.947,16761.333
2018-09-20 15:24:46.950,17260.000
2018-09-20 15:24:46.953,16849.333
2018-09-20 15:24:46.956,16438.667
2018-09-20 15:24:46.959,16028.000
2018-09-20 15:24:46.962,16376.000
2018-09-20 15:24:46.965,16724.000
2018-09-20 15:24:46.968,17072.000
2018-09-20 15:24:46.971,16114.667
2018-09-20 15:24:46.974,15157.333
2018-09-20 15:24:46.977,14200.000
2018-09-20 15:24:46.980,15012.000
2018-09-20 15:24:46.983,15824.000
2018-09-20 15:24:46.986,16636.000
2018-09-20 15:24:46.989,17016.000
2018-09-20 15:24:46.992,17396.000
2018-09-20 15:24:46.995,14264.000
2018-09-20 15:24:46.998,15085.333
2018-09-20 15:24:47.001,15906.667
2018-09-20 15:24:47.004,16728.000
2018-09-20 15:24:47.007,17022.667
2018-09-20 15:24:47.010,17317.333
2018-09-20 15:24:47.013,17612.000
2018-09-20 15:24:47.016,17352.000
2018-09-20 15:24:47.019,17092.000
2018-09-20 15:24:47.022,16832.000
2018-09-20 15:24:47.025,17009.333
2018-09-20 15:24:47.028,17186.667
2018-09-20 15:24:47.031,17364.000
2018-09-20 15:24:47.034,17364.000
2018-09-20 15:24:47.037,17330.000
2018-09-20 15:24:47.040,17296.000
2018-09-20 15:24:47.043,17296.000
2018-09-20 15:24:47.046,16900.000
2018-09-20 15:24:47.049,16504.000
2018-09-20 15:24:47.052,17376.000
2018-09-20 15:24:47.055,15630.000
2018-09-20 15:24:47.058,13884.000
2018-09-20 15:24:47.061,17424.000
2018-09-20 15:24:47.064,16842.000
2018-09-20 15:24:47.067,16260.000
2018-09-20 15:24:47.070,16260.000
2018-09-20 15:24:47.073,15144.000
2018-09-20 15:24:47.076,14028.000
2018-09-20 15:24:47.079,14028.000
2018-09-20 15:24:47.082,14850.667
2018-09-20 15:24:47.085,15673.333
2018-09-20 15:24:47.088,16496.000
2018-09-20 15:24:47.091,15662.667
2018-09-20 15:24:47.094,14829.333
2018-09-20 15:24:47.097,13996.000
2018-09-20 15:24:47.100,14769.333
2018-09-20 15:24:47.103,15542.667
2018-09-20 15:24:47.106,16316.000
2018-09-20 15:24:47.109,16316.000
2018-09-20 15:24:47.112,16554.000
2018-09-20 15:24:47.115,16792.000
2018-09-20 15:24:47.118,13968.000
2018-09-20 15:24:47.121,15912.000
2018-09-20 15:24:47.124,17856.000
2018-09-20 15:24:47.127,16432.000
2018-09-20 15:24:47.130,16598.000
2018-09-20 15:24:47.133,16764.000
2018-09-20 15:24:47.136,16764.000
2018-09-20 15:24:47.139,17340.000
2018-09-20 15:24:47.142,17916.000
2018-09-20 15:24:47.145,17916.000
2018-09-20 15:24:47.148,17162.000
2018-09-20 15:24:47.151,16408.000
2018-09-20 15:24:47.154,16436.000
2018-09-20 15:24:47.157,15388.000
2018-09-20 15:24:47.160,14340.000
2018-09-20 15:24:47.163,17888.000
2018-09-20 15:24:47.166,17258.000
2018-09-20 15:24:47.169,16628.000
2018-09-20 15:24:47.172,16628.000
2018-09-20 15:24:47.175,15498.000
2018-09-20 15:24:47.178,14368.000
2018-09-20 15:24:47.181,14368.000
2018-09-20 15:24:47.184,15158.667
2018-09-20 15:24:47.187,15949.333
2018-09-20 15:24:47.190,16740.000
2018-09-20 15:24:47.193,16082.667
2018-09-20 15:24:47.196,15425.333
2018-09-20 15:24:47.199,14768.000
2018-09-20 15:24:47.202,15446.667
2018-09-20 15:24:47.205,16125.333
2018-09-20 15:24:47.208,16804.000
2018-09-20 15:24:47.211,16476.000
2018-09-20 15:24:47.214,16148.000
2018-09-20 15:24:47.217,15820.000
2018-09-20 15:24:47.220,16405.333
2018-09-20 15:24:47.223,16990.667
2018-09-20 15:24:47.226,17576.000
2018-09-20 15:24:47.229,16844.000
2018-09-20 15:24:47.232,16112.000
2018-09-20 15:24:47.235,15380.000
2018-09-20 15:24:47.238,16072.000
2018-09-20 15:24:47.241,16764.000
2018-09-20 15:24:47.244,17456.000
2018-09-20 15:24:47.247,17337.333
2018-09-20 15:24:47.250,17218.667
2018-09-20 15:24:47.253,17100.000
2018-09-20 15:24:47.256,16569.333
2018-09-20 15:24:47.259,16038.667
2018-09-20 15:24:47.262,15508.000
2018-09-20 15:24:47.265,16054.667
2018-09-20 15:24:47.268,16601.333
2018-09-20 15:24:47.271,17148.000
2018-09-20 15:24:47.274,16688.000
2018-09-20 15:24:47.277,16228.000
2018-09-20 15:24:47.280,15768.000
2018-09-20 15:24:47.283,16332.000
2018-09-20 15:24:47.286,16896.000
2018-09-20 15:24:47.289,17460.000
2018-09-20 15:24:47.292,16482.667
2018-09-20 15:24:47.295,15505.333
2018-09-20 15:24:47.298,14528.000
2018-09-20 15:24:47.301,15317.333
2018-09-20 15:24:47.304,16106.667
2018-09-20 15:24:47.307,16896.000
2018-09-20 15:24:47.310,16012.000
2018-09-20 15:24:47.313,15128.000
2018-09-20 15:24:47.316,14244.000
2018-09-20 15:24:47.319,15098.667
2018-09-20 15:24:47.322,15953.333
2018-09-20 15:24:47.325,16808.000
2018-09-20 15:24:47.328,16808.000
2018-09-20 15:24:47.331,15922.667
2018-09-20 15:24:47.334,15037.333
2018-09-20 15:24:47.337,14152.000
2018-09-20 15:24:47.340,14904.000
2018-09-20 15:24:47.343,15656.000
2018-09-20 15:24:47.346,16408.000
2018-09-20 15:24:47.349,15608.000
2018-09-20 15:24:47.352,14808.000
2018-09-20 15:24:47.355,14008.000
2018-09-20 15:24:47.358,15005.333
2018-09-20 15:24:47.361,16002.667
2018-09-20 15:24:47.364,17000.000
2018-09-20 15:24:47.367,17149.333
2018-09-20 15:24:47.370,17298.667
2018-09-20 15:24:47.373,17448.000
2018-09-20 15:24:47.376,17401.333
2018-09-20 15:24:47.379,17354.667
2018-09-20 15:24:47.382,17308.000
2018-09-20 15:24:47.385,17298.667
2018-09-20 15:24:47.388,17289.333
2018-09-20 15:24:47.391,17280.000
2018-09-20 15:24:47.394,16141.333
2018-09-20 15:24:47.397,15002.667
2018-09-20 15:24:47.400,13864.000
2018-09-20 15:24:47.403,14716.000
2018-09-20 15:24:47.406,15568.000
2018-09-20 15:24:47.409,16420.000
2018-09-20 15:24:47.412,15592.000
2018-09-20 15:24:47.415,14764.000
2018-09-20 15:24:47.418,13936.000
2018-09-20 15:24:47.421,13949.212
2018-09-20 15:24:47.424,13962.424
2018-09-20 15:24:47.427,13975.636
2018-09-20 15:24:47.430,13988.848
2018-09-20 15:24:47.433,14002.061
2018-09-20 15:24:47.436,14015.273
2018-09-20 15:24:47.439,14028.485
2018-09-20 15:24:47.442,14041.697
2018-09-20 15:24:47.445,14054.909
2018-09-20 15:24:47.448,14068.121
2018-09-20 15:24:47.451,14081.333
2018-09-20 15:24:47.454,14094.545
2018-09-20 15:24:47.457,14107.758
2018-09-20 15:24:47.460,14120.970
2018-09-20 15:24:47.463,14134.182
2018-09-20 15:24:47.466,14147.394
2018-09-20 15:24:47.469,14160.606
2018-09-20 15:24:47.472,14173.818
2018-09-20 15:24:47.475,14187.030
2018-09-20 15:24:47.478,14200.242
2018-09-20 15:24:47.481,14213.455
2018-09-20 15:24:47.484,14226.667
2018-09-20 15:24:47.487,14239.879
2018-09-20 15:24:47.490,14253.091
2018-09-20 15:24:47.493,14266.303
2018-09-20 15:24:47.496,14279.515
2018-09-20 15:24:47.499,14292.727
2018-09-20 15:24:47.502,14305.939
2018-09-20 15:24:47.505,14319.152
2018-09-20 15:24:47.508,14332.364
2018-09-20 15:24:47.511,14345.576
2018-09-20 15:24:47.514,14358.788
2018-09-20 15:24:47.517,14372.000
2018-09-20 15:24:47.520,15558.667
2018-09-20 15:24:47.523,16745.333
2018-09-20 15:24:47.526,17932.000
2018-09-20 15:24:47.529,17120.000
2018-09-20 15:24:47.532,16308.000
2018-09-20 15:24:47.535,15644.000
2018-09-20 15:24:47.538,14980.000
2018-09-20 15:24:47.541,14316.000
2018-09-20 15:24:47.544,17748.000
2018-09-20 15:24:47.547,17121.333
2018-09-20 15:24:47.550,16494.667
2018-09-20 15:24:47.553,15868.000
2018-09-20 15:24:47.556,15468.000
2018-09-20 15:24:47.559,15068.000
2018-09-20 15:24:47.562,14668.000
2018-09-20 15:24:47.565,14706.667
2018-09-20 15:24:47.568,14745.333
2018-09-20 15:24:47.571,14784.000
2018-09-20 15:24:47.574,14822.667
2018-09-20 15:24:47.577,14861.333
2018-09-20 15:24:47.580,14900.000
2018-09-20 15:24:47.583,15608.000
2018-09-20 15:24:47.586,16316.000
2018-09-20 15:24:47.589,17024.000
2018-09-20 15:24:47.592,16465.333
2018-09-20 15:24:47.595,15906.667
2018-09-20 15:24:47.598,15348.000
2018-09-20 15:24:47.601,16064.000
2018-09-20 15:24:47.604,16780.000
2018-09-20 15:24:47.607,17496.000
2018-09-20 15:24:47.610,16730.667
2018-09-20 15:24:47.613,15965.333
2018-09-20 15:24:47.616,15200.000
2018-09-20 15:24:47.619,15735.000
2018-09-20 15:24:47.622,16270.000
2018-09-20 15:24:47.625,16805.000
2018-09-20 15:24:47.628,17340.000
2018-09-20 15:24:47.631,16398.667
2018-09-20 15:24:47.634,15457.333
2018-09-20 15:24:47.637,14516.000
2018-09-20 15:24:47.640,15332.000
2018-09-20 15:24:47.643,16148.000
2018-09-20 15:24:47.646,16964.000
2018-09-20 15:24:47.649,16964.000
2018-09-20 15:24:47.652,16053.333
2018-09-20 15:24:47.655,15142.667
2018-09-20 15:24:47.658,14232.000
2018-09-20 15:24:47.661,15054.667
2018-09-20 15:24:47.664,15877.333
2018-09-20 15:24:47.667,16700.000
2018-09-20 15:24:47.670,15890.667
2018-09-20 15:24:47.673,15081.333
2018-09-20 15:24:47.676,14272.000
2018-09-20 15:24:47.679,15086.667
2018-09-20 15:24:47.682,15901.333
2018-09-20 15:24:47.685,16716.000
2018-09-20 15:24:47.688,16965.333
2018-09-20 15:24:47.691,17214.667
2018-09-20 15:24:47.694,17464.000
2018-09-20 15:24:47.697,13908.000
2018-09-20 15:24:47.700,14772.000
2018-09-20 15:24:47.703,15636.000
2018-09-20 15:24:47.706,16500.000
2018-09-20 15:24:47.709,16789.333
2018-09-20 15:24:47.712,17078.667
2018-09-20 15:24:47.715,17368.000
2018-09-20 15:24:47.718,17334.667
2018-09-20 15:24:47.721,17301.333
2018-09-20 15:24:47.724,17268.000
2018-09-20 15:24:47.727,17260.000
2018-09-20 15:24:47.730,17252.000
2018-09-20 15:24:47.733,17244.000
2018-09-20 15:24:47.736,17244.000
2018-09-20 15:24:47.739,17368.000
2018-09-20 15:24:47.742,17492.000
2018-09-20 15:24:47.745,17492.000
2018-09-20 15:24:47.748,17336.000
2018-09-20 15:24:47.751,17180.000
2018-09-20 15:24:47.754,17180.000
2018-09-20 15:24:47.757,15582.000
2018-09-20 15:24:47.760,13984.000
2018-09-20 15:24:47.763,17688.000
2018-09-20 15:24:47.766,17424.000
2018-09-20 15:24:47.769,17160.000
2018-09-20 15:24:47.772,16896.000
2018-09-20 15:24:47.775,15928.000
2018-09-20 15:24:47.778,14960.000
2018-09-20 15:24:47.781,13992.000
2018-09-20 15:24:47.784,14777.333
2018-09-20 15:24:47.787,15562.667
2018-09-20 15:24:47.790,16348.000
2018-09-20 15:24:47.793,15598.667
2018-09-20 15:24:47.796,14849.333
2018-09-20 15:24:47.799,14100.000
2018-09-20 15:24:47.802,14896.000
2018-09-20 15:24:47.805,15692.000
2018-09-20 15:24:47.808,16488.000
2018-09-20 15:24:47.811,16484.571
2018-09-20 15:24:47.814,16481.143
2018-09-20 15:24:47.817,16477.714
2018-09-20 15:24:47.820,16474.286
2018-09-20 15:24:47.823,16470.857
2018-09-20 15:24:47.826,16467.429
2018-09-20 15:24:47.829,16464.000
2018-09-20 15:24:47.832,15769.333
2018-09-20 15:24:47.835,15074.667
2018-09-20 15:24:47.838,14380.000
2018-09-20 15:24:47.841,15546.667
2018-09-20 15:24:47.844,16713.333
2018-09-20 15:24:47.847,17880.000
2018-09-20 15:24:47.850,17240.000
2018-09-20 15:24:47.853,16600.000
2018-09-20 15:24:47.856,15960.000
2018-09-20 15:24:47.859,16529.333
2018-09-20 15:24:47.862,17098.667
2018-09-20 15:24:47.865,17668.000
2018-09-20 15:24:47.868,17001.333
2018-09-20 15:24:47.871,16334.667
2018-09-20 15:24:47.874,15668.000
2018-09-20 15:24:47.877,16306.667
2018-09-20 15:24:47.880,16945.333
2018-09-20 15:24:47.883,17584.000
2018-09-20 15:24:47.886,17416.000
2018-09-20 15:24:47.889,17248.000
2018-09-20 15:24:47.892,17080.000
2018-09-20 15:24:47.895,16453.333
2018-09-20 15:24:47.898,15826.667
2018-09-20 15:24:47.901,15200.000
2018-09-20 15:24:47.904,17364.000
2018-09-20 15:24:47.907,17186.000
2018-09-20 15:24:47.910,17008.000
2018-09-20 15:24:47.913,17008.000
2018-09-20 15:24:47.916,16522.667
2018-09-20 15:24:47.919,16037.333
2018-09-20 15:24:47.922,15552.000
2018-09-20 15:24:47.925,16112.000
2018-09-20 15:24:47.928,16672.000
2018-09-20 15:24:47.931,17232.000
2018-09-20 15:24:47.934,16716.000
2018-09-20 15:24:47.937,16200.000
2018-09-20 15:24:47.940,15684.000
2018-09-20 15:24:47.943,16260.000
2018-09-20 15:24:47.946,16836.000
2018-09-20 15:24:47.949,17412.000
2018-09-20 15:24:47.952,16513.333
2018-09-20 15:24:47.955,15614.667
2018-09-20 15:24:47.958,14716.000
2018-09-20 15:24:47.961,15501.333
2018-09-20 15:24:47.964,16286.667
2018-09-20 15:24:47.967,17072.000
2018-09-20 15:24:47.970,16122.667
2018-09-20 15:24:47.973,15173.333
2018-09-20 15:24:47.976,14224.000
2018-09-20 15:24:47.979,15073.333
2018-09-20 15:24:47.982,15922.667
2018-09-20 15:24:47.985,16772.000
2018-09-20 15:24:47.988,16772.000
2018-09-20 15:24:47.991,17156.000
2018-09-20 15:24:47.994,17540.000
2018-09-20 15:24:47.997,14280.000
2018-09-20 15:24:48.000,15462.000
2018-09-20 15:24:48.003,16644.000
2018-09-20 15:24:48.006,16740.000
2018-09-20 15:24:48.009,17108.000
2018-09-20 15:24:48.012,17476.000
2018-09-20 15:24:48.015,17476.000
2018-09-20 15:24:48.018,17228.000
2018-09-20 15:24:48.021,16980.000
2018-09-20 15:24:48.024,16980.000
2018-09-20 15:24:48.027,17142.667
2018-09-20 15:24:48.030,17305.333
2018-09-20 15:24:48.033,17468.000
2018-09-20 15:24:48.036,17430.667
2018-09-20 15:24:48.039,17393.333
2018-09-20 15:24:48.042,17356.000
2018-09-20 15:24:48.045,17338.667
2018-09-20 15:24:48.048,17321.333
2018-09-20 15:24:48.051,17304.000
2018-09-20 15:24:48.054,16158.667
2018-09-20 15:24:48.057,15013.333
2018-09-20 15:24:48.060,13868.000
2018-09-20 15:24:48.063,14657.333
2018-09-20 15:24:48.066,15446.667
2018-09-20 15:24:48.069,16236.000
2018-09-20 15:24:48.072,17300.000
2018-09-20 15:24:48.075,15690.000
2018-09-20 15:24:48.078,14080.000
2018-09-20 15:24:48.081,14080.000
2018-09-20 15:24:48.084,14873.333
2018-09-20 15:24:48.087,15666.667
2018-09-20 15:24:48.090,16460.000
2018-09-20 15:24:48.093,15592.000
2018-09-20 15:24:48.096,14724.000
2018-09-20 15:24:48.099,13856.000
2018-09-20 15:24:48.102,14700.000
2018-09-20 15:24:48.105,15544.000
2018-09-20 15:24:48.108,16388.000
2018-09-20 15:24:48.111,15612.000
2018-09-20 15:24:48.114,14836.000
2018-09-20 15:24:48.117,14060.000
2018-09-20 15:24:48.120,15317.333
2018-09-20 15:24:48.123,16574.667
2018-09-20 15:24:48.126,17832.000
2018-09-20 15:24:48.129,17429.333
2018-09-20 15:24:48.132,17026.667
2018-09-20 15:24:48.135,16624.000
2018-09-20 15:24:48.138,17088.000
2018-09-20 15:24:48.141,17552.000
2018-09-20 15:24:48.144,18016.000
2018-09-20 15:24:48.147,17521.333
2018-09-20 15:24:48.150,17026.667
2018-09-20 15:24:48.153,16532.000
2018-09-20 15:24:48.156,16532.000
2018-09-20 15:24:48.159,17174.000
2018-09-20 15:24:48.162,17816.000
2018-09-20 15:24:48.165,17816.000
2018-09-20 15:24:48.168,17186.000
2018-09-20 15:24:48.171,16556.000
2018-09-20 15:24:48.174,16384.000
2018-09-20 15:24:48.177,15392.000
2018-09-20 15:24:48.180,14400.000
2018-09-20 15:24:48.183,17776.000
2018-09-20 15:24:48.186,17430.667
2018-09-20 15:24:48.189,17085.333
2018-09-20 15:24:48.192,16740.000
2018-09-20 15:24:48.195,16073.333
2018-09-20 15:24:48.198,15406.667
2018-09-20 15:24:48.201,14740.000
2018-09-20 15:24:48.204,15478.667
2018-09-20 15:24:48.207,16217.333
2018-09-20 15:24:48.210,16956.000
2018-09-20 15:24:48.213,16270.667
2018-09-20 15:24:48.216,15585.333
2018-09-20 15:24:48.219,14900.000
2018-09-20 15:24:48.222,14900.000
2018-09-20 15:24:48.225,15950.000
2018-09-20 15:24:48.228,17000.000
2018-09-20 15:24:48.231,17000.000
2018-09-20 15:24:48.234,16452.000
2018-09-20 15:24:48.237,15904.000
2018-09-20 15:24:48.240,15356.000
2018-09-20 15:24:48.243,15982.667
2018-09-20 15:24:48.246,16609.333
2018-09-20 15:24:48.249,17236.000
2018-09-20 15:24:48.252,16518.667
2018-09-20 15:24:48.255,15801.333
2018-09-20 15:24:48.258,15084.000
2018-09-20 15:24:48.261,15758.667
2018-09-20 15:24:48.264,16433.333
2018-09-20 15:24:48.267,17108.000
2018-09-20 15:24:48.270,16305.333
2018-09-20 15:24:48.273,15502.667
2018-09-20 15:24:48.276,14700.000
2018-09-20 15:24:48.279,15494.667
2018-09-20 15:24:48.282,16289.333
2018-09-20 15:24:48.285,17084.000
2018-09-20 15:24:48.288,17202.667
2018-09-20 15:24:48.291,17321.333
2018-09-20 15:24:48.294,17440.000
2018-09-20 15:24:48.297,17044.000
2018-09-20 15:24:48.300,16648.000
2018-09-20 15:24:48.303,16252.000
2018-09-20 15:24:48.306,16677.333
2018-09-20 15:24:48.309,17102.667
2018-09-20 15:24:48.312,17528.000
2018-09-20 15:24:48.315,17528.000
2018-09-20 15:24:48.318,17100.000
2018-09-20 15:24:48.321,16672.000
2018-09-20 15:24:48.324,16672.000
2018-09-20 15:24:48.327,16941.333
2018-09-20 15:24:48.330,17210.667
2018-09-20 15:24:48.333,17480.000
2018-09-20 15:24:48.336,17288.000
2018-09-20 15:24:48.339,17096.000
2018-09-20 15:24:48.342,16904.000
2018-09-20 15:24:48.345,17090.667
2018-09-20 15:24:48.348,17277.333
2018-09-20 15:24:48.351,17464.000
2018-09-20 15:24:48.354,16338.667
2018-09-20 15:24:48.357,15213.333
2018-09-20 15:24:48.360,14088.000
2018-09-20 15:24:48.363,14920.000
2018-09-20 15:24:48.366,15752.000
2018-09-20 15:24:48.369,16584.000
2018-09-20 15:24:48.372,15658.667
2018-09-20 15:24:48.375,14733.333
2018-09-20 15:24:48.378,13808.000
2018-09-20 15:24:48.381,14642.667
2018-09-20 15:24:48.384,15477.333
2018-09-20 15:24:48.387,16312.000
2018-09-20 15:24:48.390,16630.667
2018-09-20 15:24:48.393,16949.333
2018-09-20 15:24:48.396,17268.000
2018-09-20 15:24:48.399,17362.667
2018-09-20 15:24:48.402,17457.333
2018-09-20 15:24:48.405,17552.000
2018-09-20 15:24:48.408,17397.333
2018-09-20 15:24:48.411,17242.667
2018-09-20 15:24:48.414,17088.000
2018-09-20 15:24:48.417,13856.000
2018-09-20 15:24:48.420,15822.000
2018-09-20 15:24:48.423,17788.000
2018-09-20 15:24:48.426,17788.000
2018-09-20 15:24:48.429,17462.667
2018-09-20 15:24:48.432,17137.333
2018-09-20 15:24:48.435,16812.000
2018-09-20 15:24:48.438,17136.000
2018-09-20 15:24:48.441,17460.000
2018-09-20 15:24:48.444,17784.000
2018-09-20 15:24:48.447,17409.333
2018-09-20 15:24:48.450,17034.667
2018-09-20 15:24:48.453,16660.000
2018-09-20 15:24:48.456,17073.333
2018-09-20 15:24:48.459,17486.667
2018-09-20 15:24:48.462,17900.000
2018-09-20 15:24:48.465,17397.333
2018-09-20 15:24:48.468,16894.667
2018-09-20 15:24:48.471,16392.000
2018-09-20 15:24:48.474,15700.000
2018-09-20 15:24:48.477,15008.000
2018-09-20 15:24:48.480,14316.000
2018-09-20 15:24:48.483,15092.000
2018-09-20 15:24:48.486,15868.000
2018-09-20 15:24:48.489,16644.000
2018-09-20 15:24:48.492,16510.667
2018-09-20 15:24:48.495,16377.333
2018-09-20 15:24:48.498,16244.000
2018-09-20 15:24:48.501,16172.000
2018-09-20 15:24:48.504,16100.000
2018-09-20 15:24:48.507,16028.000
2018-09-20 15:24:48.510,15956.000
2018-09-20 15:24:48.513,15884.000
2018-09-20 15:24:48.516,15884.000
2018-09-20 15:24:48.519,16082.400
2018-09-20 15:24:48.522,16280.800
2018-09-20 15:24:48.525,16479.200
2018-09-20 15:24:48.528,16677.600
2018-09-20 15:24:48.531,16876.000
2018-09-20 15:24:48.534,15792.000
2018-09-20 15:24:48.537,16378.667
2018-09-20 15:24:48.540,16965.333
2018-09-20 15:24:48.543,17552.000
2018-09-20 15:24:48.546,17552.000
2018-09-20 15:24:48.549,16830.667
2018-09-20 15:24:48.552,16109.333
2018-09-20 15:24:48.555,15388.000
2018-09-20 15:24:48.558,15893.000
2018-09-20 15:24:48.561,16398.000
