date_time,z
2018-09-20 15:30:59.562,-4252.000
2018-09-20 15:30:59.565,-5654.667
2018-09-20 15:30:59.568,-7057.333
2018-09-20 15:30:59.571,-8460.000
2018-09-20 15:30:59.574,-6890.667
2018-09-20 15:30:59.577,-5321.333
2018-09-20 15:30:59.580,-3752.000
2018-09-20 15:30:59.583,-5128.000
2018-09-20 15:30:59.586,-6504.000
2018-09-20 15:30:59.589,-7880.000
2018-09-20 15:30:59.592,-7880.000
2018-09-20 15:30:59.595,-1846.000
2018-09-20 15:30:59.598,4188.000
2018-09-20 15:30:59.601,-3324.000
2018-09-20 15:30:59.604,-4524.000
2018-09-20 15:30:59.607,-5724.000
2018-09-20 15:30:59.610,-6924.000
2018-09-20 15:30:59.613,-5538.667
2018-09-20 15:30:59.616,-4153.333
2018-09-20 15:30:59.619,-2768.000
2018-09-20 15:30:59.622,-2768.000
2018-09-20 15:30:59.625,-904.000
2018-09-20 15:30:59.628,960.000
2018-09-20 15:30:59.631,-6324.000
2018-09-20 15:30:59.634,-1782.000
2018-09-20 15:30:59.637,2760.000
2018-09-20 15:30:59.640,-1920.000
2018-09-20 15:30:59.643,-982.000
2018-09-20 15:30:59.646,-44.000
2018-09-20 15:30:59.649,-44.000
2018-09-20 15:30:59.652,892.000
2018-09-20 15:30:59.655,1828.000
2018-09-20 15:30:59.658,1828.000
2018-09-20 15:30:59.661,268.000
2018-09-20 15:30:59.664,-1292.000
2018-09-20 15:30:59.667,-1248.000
2018-09-20 15:30:59.670,-2408.000
2018-09-20 15:30:59.673,-3568.000
2018-09-20 15:30:59.676,1032.000
2018-09-20 15:30:59.679,400.000
2018-09-20 15:30:59.682,-232.000
2018-09-20 15:30:59.685,-232.000
2018-09-20 15:30:59.688,-733.333
2018-09-20 15:30:59.691,-1234.667
2018-09-20 15:30:59.694,-1736.000
2018-09-20 15:30:59.697,-838.667
2018-09-20 15:30:59.700,58.667
2018-09-20 15:30:59.703,956.000
2018-09-20 15:30:59.706,609.333
2018-09-20 15:30:59.709,262.667
2018-09-20 15:30:59.712,-84.000
2018-09-20 15:30:59.715,557.333
2018-09-20 15:30:59.718,1198.667
2018-09-20 15:30:59.721,1840.000
2018-09-20 15:30:59.724,-636.000
2018-09-20 15:30:59.727,-3112.000
2018-09-20 15:30:59.730,-5588.000
2018-09-20 15:30:59.733,-4460.000
2018-09-20 15:30:59.736,-3332.000
2018-09-20 15:30:59.739,-2204.000
2018-09-20 15:30:59.742,-3561.333
2018-09-20 15:30:59.745,-4918.667
2018-09-20 15:30:59.748,-6276.000
2018-09-20 15:30:59.751,-5177.333
2018-09-20 15:30:59.754,-4078.667
2018-09-20 15:30:59.757,-2980.000
2018-09-20 15:30:59.760,-1142.667
2018-09-20 15:30:59.763,694.667
2018-09-20 15:30:59.766,2532.000
2018-09-20 15:30:59.769,2729.333
2018-09-20 15:30:59.772,2926.667
2018-09-20 15:30:59.775,3124.000
2018-09-20 15:30:59.778,-3412.000
2018-09-20 15:30:59.781,-20.000
2018-09-20 15:30:59.784,3372.000
2018-09-20 15:30:59.787,3372.000
2018-09-20 15:30:59.790,3494.000
2018-09-20 15:30:59.793,3616.000
2018-09-20 15:30:59.796,3616.000
2018-09-20 15:30:59.799,3693.333
2018-09-20 15:30:59.802,3770.667
2018-09-20 15:30:59.805,3848.000
2018-09-20 15:30:59.808,3898.667
2018-09-20 15:30:59.811,3949.333
2018-09-20 15:30:59.814,4000.000
2018-09-20 15:30:59.817,3929.333
2018-09-20 15:30:59.820,3858.667
2018-09-20 15:30:59.823,3788.000
2018-09-20 15:30:59.826,-453.333
2018-09-20 15:30:59.829,-4694.667
2018-09-20 15:30:59.832,-8936.000
2018-09-20 15:30:59.835,-7460.000
2018-09-20 15:30:59.838,-5984.000
2018-09-20 15:30:59.841,-4508.000
2018-09-20 15:30:59.844,3792.000
2018-09-20 15:30:59.847,-2548.000
2018-09-20 15:30:59.850,-8888.000
2018-09-20 15:30:59.853,-8888.000
2018-09-20 15:30:59.856,-6466.000
2018-09-20 15:30:59.859,-4044.000
2018-09-20 15:30:59.862,-4044.000
2018-09-20 15:30:59.865,-6242.000
2018-09-20 15:30:59.868,-8440.000
2018-09-20 15:30:59.871,-8440.000
2018-09-20 15:30:59.874,-6142.400
2018-09-20 15:30:59.877,-3844.800
2018-09-20 15:30:59.880,-1547.200
2018-09-20 15:30:59.883,750.400
2018-09-20 15:30:59.886,3048.000
2018-09-20 15:30:59.889,-8356.000
2018-09-20 15:30:59.892,-2206.000
2018-09-20 15:30:59.895,3944.000
2018-09-20 15:30:59.898,3944.000
2018-09-20 15:30:59.901,2902.000
2018-09-20 15:30:59.904,1860.000
2018-09-20 15:30:59.907,1860.000
2018-09-20 15:30:59.910,-2904.000
2018-09-20 15:30:59.913,-7668.000
2018-09-20 15:30:59.916,4096.000
2018-09-20 15:30:59.919,546.000
2018-09-20 15:30:59.922,-3004.000
2018-09-20 15:30:59.925,1304.000
2018-09-20 15:30:59.928,-2940.000
2018-09-20 15:30:59.931,-7184.000
2018-09-20 15:30:59.934,-7184.000
2018-09-20 15:30:59.937,-4834.000
2018-09-20 15:30:59.940,-2484.000
2018-09-20 15:30:59.943,-2484.000
2018-09-20 15:30:59.946,-4252.000
2018-09-20 15:30:59.949,-6020.000
2018-09-20 15:30:59.952,-4951.000
2018-09-20 15:30:59.955,-3882.000
2018-09-20 15:30:59.958,-2813.000
2018-09-20 15:30:59.961,-1744.000
2018-09-20 15:30:59.964,-1968.400
2018-09-20 15:30:59.967,-2192.800
2018-09-20 15:30:59.970,-2417.200
2018-09-20 15:30:59.973,-2641.600
2018-09-20 15:30:59.976,-2866.000
2018-09-20 15:30:59.979,-3090.400
2018-09-20 15:30:59.982,-3314.800
2018-09-20 15:30:59.985,-3539.200
2018-09-20 15:30:59.988,-3763.600
2018-09-20 15:30:59.991,-3988.000
2018-09-20 15:30:59.994,-3072.000
2018-09-20 15:30:59.997,-2156.000
2018-09-20 15:31:00.000,-1240.000
2018-09-20 15:31:00.003,-324.000
2018-09-20 15:31:00.006,-188.000
2018-09-20 15:31:00.009,-52.000
2018-09-20 15:31:00.012,84.000
2018-09-20 15:31:00.015,220.000
2018-09-20 15:31:00.018,356.000
2018-09-20 15:31:00.021,228.000
2018-09-20 15:31:00.024,-1033.333
2018-09-20 15:31:00.027,-2294.667
2018-09-20 15:31:00.030,-3556.000
2018-09-20 15:31:00.033,-2368.000
2018-09-20 15:31:00.036,-1180.000
2018-09-20 15:31:00.039,8.000
2018-09-20 15:31:00.042,1196.000
2018-09-20 15:31:00.045,2384.000
2018-09-20 15:31:00.048,1065.000
2018-09-20 15:31:00.051,-254.000
2018-09-20 15:31:00.054,-1573.000
2018-09-20 15:31:00.057,-2892.000
2018-09-20 15:31:00.060,-140.000
2018-09-20 15:31:00.063,2612.000
2018-09-20 15:31:00.066,2644.000
2018-09-20 15:31:00.069,2676.000
2018-09-20 15:31:00.072,2708.000
2018-09-20 15:31:00.075,-370.000
2018-09-20 15:31:00.078,-3448.000
2018-09-20 15:31:00.081,-4857.333
2018-09-20 15:31:00.084,-6266.667
2018-09-20 15:31:00.087,-7676.000
2018-09-20 15:31:00.090,-7676.000
2018-09-20 15:31:00.093,-2120.000
2018-09-20 15:31:00.096,3436.000
2018-09-20 15:31:00.099,-3628.000
2018-09-20 15:31:00.102,-46.000
2018-09-20 15:31:00.105,3536.000
2018-09-20 15:31:00.108,-8340.000
2018-09-20 15:31:00.111,-2094.000
2018-09-20 15:31:00.114,4152.000
2018-09-20 15:31:00.117,4152.000
2018-09-20 15:31:00.120,4154.667
2018-09-20 15:31:00.123,4157.333
2018-09-20 15:31:00.126,4160.000
2018-09-20 15:31:00.129,4217.333
2018-09-20 15:31:00.132,4274.667
2018-09-20 15:31:00.135,4332.000
2018-09-20 15:31:00.138,4054.667
2018-09-20 15:31:00.141,3777.333
2018-09-20 15:31:00.144,3500.000
2018-09-20 15:31:00.147,3790.667
2018-09-20 15:31:00.150,4081.333
2018-09-20 15:31:00.153,4372.000
2018-09-20 15:31:00.156,1473.333
2018-09-20 15:31:00.159,-1425.333
2018-09-20 15:31:00.162,-4324.000
2018-09-20 15:31:00.165,-5764.000
2018-09-20 15:31:00.168,-7204.000
2018-09-20 15:31:00.171,-8644.000
2018-09-20 15:31:00.174,-6941.333
2018-09-20 15:31:00.177,-5238.667
2018-09-20 15:31:00.180,-3536.000
2018-09-20 15:31:00.183,-5078.667
2018-09-20 15:31:00.186,-6621.333
2018-09-20 15:31:00.189,-8164.000
2018-09-20 15:31:00.192,-4017.333
2018-09-20 15:31:00.195,129.333
2018-09-20 15:31:00.198,4276.000
2018-09-20 15:31:00.201,3466.667
2018-09-20 15:31:00.204,2657.333
2018-09-20 15:31:00.207,1848.000
2018-09-20 15:31:00.210,-7212.000
2018-09-20 15:31:00.213,-1846.000
2018-09-20 15:31:00.216,3520.000
2018-09-20 15:31:00.219,3520.000
2018-09-20 15:31:00.222,2114.000
2018-09-20 15:31:00.225,708.000
2018-09-20 15:31:00.228,708.000
2018-09-20 15:31:00.231,1461.333
2018-09-20 15:31:00.234,2214.667
2018-09-20 15:31:00.237,2968.000
2018-09-20 15:31:00.240,472.000
2018-09-20 15:31:00.243,-2024.000
2018-09-20 15:31:00.246,-212.000
2018-09-20 15:31:00.249,-2804.000
2018-09-20 15:31:00.252,-5396.000
2018-09-20 15:31:00.255,2312.000
2018-09-20 15:31:00.258,1120.000
2018-09-20 15:31:00.261,-72.000
2018-09-20 15:31:00.264,-1264.000
2018-09-20 15:31:00.267,-2332.000
2018-09-20 15:31:00.270,-3400.000
2018-09-20 15:31:00.273,-4468.000
2018-09-20 15:31:00.276,-3188.000
2018-09-20 15:31:00.279,-1908.000
2018-09-20 15:31:00.282,-628.000
2018-09-20 15:31:00.285,-628.000
2018-09-20 15:31:00.288,-2160.000
2018-09-20 15:31:00.291,-3692.000
2018-09-20 15:31:00.294,-2473.333
2018-09-20 15:31:00.297,-1254.667
2018-09-20 15:31:00.300,-36.000
2018-09-20 15:31:00.303,-1086.667
2018-09-20 15:31:00.306,-2137.333
2018-09-20 15:31:00.309,-3188.000
2018-09-20 15:31:00.312,-2117.333
2018-09-20 15:31:00.315,-1046.667
2018-09-20 15:31:00.318,24.000
2018-09-20 15:31:00.321,480.000
2018-09-20 15:31:00.324,-1045.333
2018-09-20 15:31:00.327,-2570.667
2018-09-20 15:31:00.330,-4096.000
2018-09-20 15:31:00.333,-2318.000
2018-09-20 15:31:00.336,-540.000
2018-09-20 15:31:00.339,-540.000
2018-09-20 15:31:00.342,220.000
2018-09-20 15:31:00.345,980.000
2018-09-20 15:31:00.348,-4508.000
2018-09-20 15:31:00.351,-2200.000
2018-09-20 15:31:00.354,108.000
2018-09-20 15:31:00.357,-1068.000
2018-09-20 15:31:00.360,-2540.000
2018-09-20 15:31:00.363,-4012.000
2018-09-20 15:31:00.366,-5484.000
2018-09-20 15:31:00.369,-3390.667
2018-09-20 15:31:00.372,-1297.333
2018-09-20 15:31:00.375,796.000
2018-09-20 15:31:00.378,982.667
2018-09-20 15:31:00.381,1169.333
2018-09-20 15:31:00.384,1356.000
2018-09-20 15:31:00.387,1480.000
2018-09-20 15:31:00.390,1604.000
2018-09-20 15:31:00.393,1728.000
2018-09-20 15:31:00.396,1778.667
2018-09-20 15:31:00.399,1829.333
2018-09-20 15:31:00.402,1880.000
2018-09-20 15:31:00.405,-1198.667
2018-09-20 15:31:00.408,-4277.333
2018-09-20 15:31:00.411,-7356.000
2018-09-20 15:31:00.414,-5746.667
2018-09-20 15:31:00.417,-4137.333
2018-09-20 15:31:00.420,-2528.000
2018-09-20 15:31:00.423,-4304.000
2018-09-20 15:31:00.426,-6080.000
2018-09-20 15:31:00.429,-7856.000
2018-09-20 15:31:00.432,-6304.000
2018-09-20 15:31:00.435,-4752.000
2018-09-20 15:31:00.438,-3200.000
2018-09-20 15:31:00.441,-1402.667
2018-09-20 15:31:00.444,394.667
2018-09-20 15:31:00.447,2192.000
2018-09-20 15:31:00.450,2692.000
2018-09-20 15:31:00.453,3192.000
2018-09-20 15:31:00.456,3692.000
2018-09-20 15:31:00.459,3158.667
2018-09-20 15:31:00.462,2625.333
2018-09-20 15:31:00.465,2092.000
2018-09-20 15:31:00.468,2632.000
2018-09-20 15:31:00.471,3172.000
2018-09-20 15:31:00.474,3712.000
2018-09-20 15:31:00.477,2929.333
2018-09-20 15:31:00.480,2146.667
2018-09-20 15:31:00.483,1364.000
2018-09-20 15:31:00.486,-1518.667
2018-09-20 15:31:00.489,-4401.333
2018-09-20 15:31:00.492,-7284.000
2018-09-20 15:31:00.495,-5736.000
2018-09-20 15:31:00.498,-4188.000
2018-09-20 15:31:00.501,-2640.000
2018-09-20 15:31:00.504,952.000
2018-09-20 15:31:00.507,-2800.000
2018-09-20 15:31:00.510,-6552.000
2018-09-20 15:31:00.513,-6552.000
2018-09-20 15:31:00.516,-5226.667
2018-09-20 15:31:00.519,-3901.333
2018-09-20 15:31:00.522,-2576.000
2018-09-20 15:31:00.525,-3701.333
2018-09-20 15:31:00.528,-4826.667
2018-09-20 15:31:00.531,-5952.000
2018-09-20 15:31:00.534,-4564.000
2018-09-20 15:31:00.537,-3176.000
2018-09-20 15:31:00.540,-1788.000
2018-09-20 15:31:00.543,-2924.000
2018-09-20 15:31:00.546,-4060.000
2018-09-20 15:31:00.549,-5196.000
2018-09-20 15:31:00.552,-2793.333
2018-09-20 15:31:00.555,-390.667
2018-09-20 15:31:00.558,2012.000
2018-09-20 15:31:00.561,760.000
2018-09-20 15:31:00.564,-492.000
2018-09-20 15:31:00.567,-1744.000
2018-09-20 15:31:00.570,-700.000
2018-09-20 15:31:00.573,344.000
2018-09-20 15:31:00.576,1388.000
2018-09-20 15:31:00.579,-97.333
2018-09-20 15:31:00.582,-1582.667
2018-09-20 15:31:00.585,-3068.000
2018-09-20 15:31:00.588,-2881.333
2018-09-20 15:31:00.591,-2694.667
2018-09-20 15:31:00.594,-2508.000
2018-09-20 15:31:00.597,-1417.333
2018-09-20 15:31:00.600,-326.667
2018-09-20 15:31:00.603,764.000
2018-09-20 15:31:00.606,160.000
2018-09-20 15:31:00.609,-444.000
2018-09-20 15:31:00.612,-1048.000
2018-09-20 15:31:00.615,-1048.000
2018-09-20 15:31:00.618,154.000
2018-09-20 15:31:00.621,1356.000
2018-09-20 15:31:00.624,1356.000
2018-09-20 15:31:00.627,720.000
2018-09-20 15:31:00.630,84.000
2018-09-20 15:31:00.633,84.000
2018-09-20 15:31:00.636,-672.000
2018-09-20 15:31:00.639,-1428.000
2018-09-20 15:31:00.642,2312.000
2018-09-20 15:31:00.645,1897.333
2018-09-20 15:31:00.648,1482.667
2018-09-20 15:31:00.651,1068.000
2018-09-20 15:31:00.654,-72.000
2018-09-20 15:31:00.657,-1212.000
2018-09-20 15:31:00.660,-2352.000
2018-09-20 15:31:00.663,-3998.667
2018-09-20 15:31:00.666,-5645.333
2018-09-20 15:31:00.669,-7292.000
2018-09-20 15:31:00.672,-5888.000
2018-09-20 15:31:00.675,-4484.000
2018-09-20 15:31:00.678,-3080.000
2018-09-20 15:31:00.681,-4652.000
2018-09-20 15:31:00.684,-6224.000
2018-09-20 15:31:00.687,-7796.000
2018-09-20 15:31:00.690,-6789.000
2018-09-20 15:31:00.693,-5782.000
2018-09-20 15:31:00.696,-4775.000
2018-09-20 15:31:00.699,-3768.000
2018-09-20 15:31:00.702,-5192.000
2018-09-20 15:31:00.705,-6616.000
2018-09-20 15:31:00.708,-8040.000
2018-09-20 15:31:00.711,-6632.000
2018-09-20 15:31:00.714,-5224.000
2018-09-20 15:31:00.717,-3816.000
2018-09-20 15:31:00.720,-3816.000
2018-09-20 15:31:00.723,-6224.000
2018-09-20 15:31:00.726,-8632.000
2018-09-20 15:31:00.729,-8632.000
2018-09-20 15:31:00.732,-2572.000
2018-09-20 15:31:00.735,3488.000
2018-09-20 15:31:00.738,-3848.000
2018-09-20 15:31:00.741,60.000
2018-09-20 15:31:00.744,3968.000
2018-09-20 15:31:00.747,-8192.000
2018-09-20 15:31:00.750,-2478.000
2018-09-20 15:31:00.753,3236.000
2018-09-20 15:31:00.756,3236.000
2018-09-20 15:31:00.759,3288.000
2018-09-20 15:31:00.762,3340.000
2018-09-20 15:31:00.765,3336.000
2018-09-20 15:31:00.768,3332.000
2018-09-20 15:31:00.771,3328.000
2018-09-20 15:31:00.774,3324.000
2018-09-20 15:31:00.777,3110.667
2018-09-20 15:31:00.780,2897.333
2018-09-20 15:31:00.783,2684.000
2018-09-20 15:31:00.786,-565.333
2018-09-20 15:31:00.789,-3814.667
2018-09-20 15:31:00.792,-7064.000
2018-09-20 15:31:00.795,-5685.333
2018-09-20 15:31:00.798,-4306.667
2018-09-20 15:31:00.801,-2928.000
2018-09-20 15:31:00.804,-4165.333
2018-09-20 15:31:00.807,-5402.667
2018-09-20 15:31:00.810,-6640.000
2018-09-20 15:31:00.813,-5084.000
2018-09-20 15:31:00.816,-3528.000
2018-09-20 15:31:00.819,-1972.000
2018-09-20 15:31:00.822,-1972.000
2018-09-20 15:31:00.825,-3482.000
2018-09-20 15:31:00.828,-4992.000
2018-09-20 15:31:00.831,-4992.000
2018-09-20 15:31:00.834,-3780.000
2018-09-20 15:31:00.837,-2568.000
2018-09-20 15:31:00.840,-1356.000
2018-09-20 15:31:00.843,-2533.333
2018-09-20 15:31:00.846,-3710.667
2018-09-20 15:31:00.849,-4888.000
2018-09-20 15:31:00.852,-2844.000
2018-09-20 15:31:00.855,-800.000
2018-09-20 15:31:00.858,1244.000
2018-09-20 15:31:00.861,414.667
2018-09-20 15:31:00.864,-414.667
2018-09-20 15:31:00.867,-1244.000
2018-09-20 15:31:00.870,-584.000
2018-09-20 15:31:00.873,76.000
2018-09-20 15:31:00.876,736.000
2018-09-20 15:31:00.879,-293.333
2018-09-20 15:31:00.882,-1322.667
2018-09-20 15:31:00.885,-2352.000
2018-09-20 15:31:00.888,-2508.000
2018-09-20 15:31:00.891,-2664.000
2018-09-20 15:31:00.894,-2820.000
2018-09-20 15:31:00.897,-1806.667
2018-09-20 15:31:00.900,-793.333
2018-09-20 15:31:00.903,220.000
2018-09-20 15:31:00.906,-528.000
2018-09-20 15:31:00.909,-1276.000
2018-09-20 15:31:00.912,-2024.000
2018-09-20 15:31:00.915,-1234.667
2018-09-20 15:31:00.918,-445.333
2018-09-20 15:31:00.921,344.000
2018-09-20 15:31:00.924,-170.667
2018-09-20 15:31:00.927,-685.333
2018-09-20 15:31:00.930,-1200.000
2018-09-20 15:31:00.933,-1040.000
2018-09-20 15:31:00.936,-880.000
2018-09-20 15:31:00.939,-720.000
2018-09-20 15:31:00.942,1312.000
2018-09-20 15:31:00.945,-1922.000
2018-09-20 15:31:00.948,-5156.000
2018-09-20 15:31:00.951,176.000
2018-09-20 15:31:00.954,788.000
2018-09-20 15:31:00.957,1400.000
2018-09-20 15:31:00.960,2012.000
2018-09-20 15:31:00.963,-670.667
2018-09-20 15:31:00.966,-3353.333
2018-09-20 15:31:00.969,-6036.000
2018-09-20 15:31:00.972,-4805.333
2018-09-20 15:31:00.975,-3574.667
2018-09-20 15:31:00.978,-2344.000
2018-09-20 15:31:00.981,-3789.333
2018-09-20 15:31:00.984,-5234.667
2018-09-20 15:31:00.987,-6680.000
2018-09-20 15:31:00.990,-5546.667
2018-09-20 15:31:00.993,-4413.333
2018-09-20 15:31:00.996,-3280.000
2018-09-20 15:31:00.999,-3356.000
2018-09-20 15:31:01.002,-3432.000
2018-09-20 15:31:01.005,-3508.000
2018-09-20 15:31:01.008,-3584.000
2018-09-20 15:31:01.011,-3660.000
2018-09-20 15:31:01.014,-3736.000
2018-09-20 15:31:01.017,-3812.000
2018-09-20 15:31:01.020,-5404.000
2018-09-20 15:31:01.023,-6996.000
2018-09-20 15:31:01.026,-8588.000
2018-09-20 15:31:01.029,-4680.000
2018-09-20 15:31:01.032,-772.000
2018-09-20 15:31:01.035,3136.000
2018-09-20 15:31:01.038,3376.000
2018-09-20 15:31:01.041,3616.000
2018-09-20 15:31:01.044,3856.000
2018-09-20 15:31:01.047,3917.333
2018-09-20 15:31:01.050,3978.667
2018-09-20 15:31:01.053,4040.000
2018-09-20 15:31:01.056,4038.182
2018-09-20 15:31:01.059,4036.364
2018-09-20 15:31:01.062,4034.545
2018-09-20 15:31:01.065,4032.727
2018-09-20 15:31:01.068,4030.909
2018-09-20 15:31:01.071,4029.091
2018-09-20 15:31:01.074,4027.273
2018-09-20 15:31:01.077,4025.455
2018-09-20 15:31:01.080,4023.636
2018-09-20 15:31:01.083,4021.818
2018-09-20 15:31:01.086,4020.000
2018-09-20 15:31:01.089,-8836.000
2018-09-20 15:31:01.092,-7442.667
2018-09-20 15:31:01.095,-6049.333
2018-09-20 15:31:01.098,-4656.000
2018-09-20 15:31:01.101,-5537.000
2018-09-20 15:31:01.104,-6418.000
2018-09-20 15:31:01.107,-7299.000
2018-09-20 15:31:01.110,-8180.000
2018-09-20 15:31:01.113,-7006.000
2018-09-20 15:31:01.116,-5832.000
2018-09-20 15:31:01.119,-4658.000
2018-09-20 15:31:01.122,-3484.000
2018-09-20 15:31:01.125,-4749.333
2018-09-20 15:31:01.128,-6014.667
2018-09-20 15:31:01.131,-7280.000
2018-09-20 15:31:01.134,-6124.000
2018-09-20 15:31:01.137,-4968.000
2018-09-20 15:31:01.140,-3812.000
2018-09-20 15:31:01.143,-2656.000
2018-09-20 15:31:01.146,-4304.000
2018-09-20 15:31:01.149,-5952.000
2018-09-20 15:31:01.152,-5952.000
2018-09-20 15:31:01.155,-4644.000
2018-09-20 15:31:01.158,-3336.000
2018-09-20 15:31:01.161,-2028.000
2018-09-20 15:31:01.164,-2028.000
2018-09-20 15:31:01.167,-3086.000
2018-09-20 15:31:01.170,-4144.000
2018-09-20 15:31:01.173,-4144.000
2018-09-20 15:31:01.176,-2736.000
2018-09-20 15:31:01.179,-1328.000
2018-09-20 15:31:01.182,-1328.000
2018-09-20 15:31:01.185,-1957.333
2018-09-20 15:31:01.188,-2586.667
2018-09-20 15:31:01.191,-3216.000
2018-09-20 15:31:01.194,-2250.667
2018-09-20 15:31:01.197,-1285.333
2018-09-20 15:31:01.200,-320.000
2018-09-20 15:31:01.203,-1168.000
2018-09-20 15:31:01.206,-2016.000
2018-09-20 15:31:01.209,-2864.000
2018-09-20 15:31:01.212,-1696.000
2018-09-20 15:31:01.215,-528.000
2018-09-20 15:31:01.218,640.000
2018-09-20 15:31:01.221,-828.000
2018-09-20 15:31:01.224,-2296.000
2018-09-20 15:31:01.227,-3764.000
2018-09-20 15:31:01.230,-2528.000
2018-09-20 15:31:01.233,-1292.000
2018-09-20 15:31:01.236,-56.000
2018-09-20 15:31:01.239,-1528.000
2018-09-20 15:31:01.242,-3000.000
2018-09-20 15:31:01.245,-4472.000
2018-09-20 15:31:01.248,-3176.000
2018-09-20 15:31:01.251,-1880.000
2018-09-20 15:31:01.254,-584.000
2018-09-20 15:31:01.257,70.667
2018-09-20 15:31:01.260,725.333
2018-09-20 15:31:01.263,1380.000
2018-09-20 15:31:01.266,-5492.000
2018-09-20 15:31:01.269,-2524.000
2018-09-20 15:31:01.272,444.000
2018-09-20 15:31:01.275,444.000
2018-09-20 15:31:01.278,1216.000
2018-09-20 15:31:01.281,1988.000
2018-09-20 15:31:01.284,1988.000
2018-09-20 15:31:01.287,-2232.000
2018-09-20 15:31:01.290,-6452.000
2018-09-20 15:31:01.293,1692.000
2018-09-20 15:31:01.296,-348.000
2018-09-20 15:31:01.299,-2388.000
2018-09-20 15:31:01.302,2512.000
2018-09-20 15:31:01.305,-2354.000
2018-09-20 15:31:01.308,-7220.000
2018-09-20 15:31:01.311,-7220.000
2018-09-20 15:31:01.314,-5781.333
2018-09-20 15:31:01.317,-4342.667
2018-09-20 15:31:01.320,-2904.000
2018-09-20 15:31:01.323,-4518.667
2018-09-20 15:31:01.326,-6133.333
2018-09-20 15:31:01.329,-7748.000
2018-09-20 15:31:01.332,-6237.333
2018-09-20 15:31:01.335,-4726.667
2018-09-20 15:31:01.338,-3216.000
2018-09-20 15:31:01.341,-4936.000
2018-09-20 15:31:01.344,-6656.000
2018-09-20 15:31:01.347,-8376.000
2018-09-20 15:31:01.350,-2190.000
2018-09-20 15:31:01.353,3996.000
2018-09-20 15:31:01.356,3996.000
2018-09-20 15:31:01.359,3837.333
2018-09-20 15:31:01.362,3678.667
2018-09-20 15:31:01.365,3520.000
2018-09-20 15:31:01.368,3773.333
2018-09-20 15:31:01.371,4026.667
2018-09-20 15:31:01.374,4280.000
2018-09-20 15:31:01.377,3797.846
2018-09-20 15:31:01.380,3315.692
2018-09-20 15:31:01.383,2833.538
2018-09-20 15:31:01.386,2351.385
2018-09-20 15:31:01.389,1869.231
2018-09-20 15:31:01.392,1387.077
2018-09-20 15:31:01.395,904.923
2018-09-20 15:31:01.398,422.769
2018-09-20 15:31:01.401,-59.385
2018-09-20 15:31:01.404,-541.538
2018-09-20 15:31:01.407,-1023.692
2018-09-20 15:31:01.410,-1505.846
2018-09-20 15:31:01.413,-1988.000
2018-09-20 15:31:01.416,-2470.154
2018-09-20 15:31:01.419,-2952.308
2018-09-20 15:31:01.422,-3434.462
2018-09-20 15:31:01.425,-3916.615
2018-09-20 15:31:01.428,-4398.769
2018-09-20 15:31:01.431,-4880.923
2018-09-20 15:31:01.434,-5363.077
2018-09-20 15:31:01.437,-5845.231
2018-09-20 15:31:01.440,-6327.385
2018-09-20 15:31:01.443,-6809.538
2018-09-20 15:31:01.446,-7291.692
2018-09-20 15:31:01.449,-7773.846
2018-09-20 15:31:01.452,-8256.000
2018-09-20 15:31:01.455,-5790.000
2018-09-20 15:31:01.458,-3324.000
2018-09-20 15:31:01.461,-1660.000
2018-09-20 15:31:01.464,4.000
2018-09-20 15:31:01.467,1668.000
2018-09-20 15:31:01.470,-2990.000
2018-09-20 15:31:01.473,-7648.000
2018-09-20 15:31:01.476,-6081.333
2018-09-20 15:31:01.479,-4514.667
2018-09-20 15:31:01.482,-2948.000
2018-09-20 15:31:01.485,-4286.667
2018-09-20 15:31:01.488,-5625.333
2018-09-20 15:31:01.491,-6964.000
2018-09-20 15:31:01.494,-1988.000
2018-09-20 15:31:01.497,2988.000
2018-09-20 15:31:01.500,1992.000
2018-09-20 15:31:01.503,996.000
2018-09-20 15:31:01.506,0.000
2018-09-20 15:31:01.509,0.000
2018-09-20 15:31:01.512,877.333
2018-09-20 15:31:01.515,1754.667
2018-09-20 15:31:01.518,2632.000
2018-09-20 15:31:01.521,1478.667
2018-09-20 15:31:01.524,325.333
2018-09-20 15:31:01.527,-828.000
2018-09-20 15:31:01.530,49.333
2018-09-20 15:31:01.533,926.667
2018-09-20 15:31:01.536,1804.000
2018-09-20 15:31:01.539,250.667
2018-09-20 15:31:01.542,-1302.667
2018-09-20 15:31:01.545,-2856.000
2018-09-20 15:31:01.548,-2777.333
2018-09-20 15:31:01.551,-2698.667
2018-09-20 15:31:01.554,-2620.000
2018-09-20 15:31:01.557,-1585.333
2018-09-20 15:31:01.560,-550.667
2018-09-20 15:31:01.563,484.000
2018-09-20 15:31:01.566,-250.667
2018-09-20 15:31:01.569,-985.333
2018-09-20 15:31:01.572,-1720.000
2018-09-20 15:31:01.575,-736.000
2018-09-20 15:31:01.578,248.000
2018-09-20 15:31:01.581,1232.000
2018-09-20 15:31:01.584,672.000
2018-09-20 15:31:01.587,112.000
2018-09-20 15:31:01.590,-448.000
2018-09-20 15:31:01.593,-686.667
2018-09-20 15:31:01.596,-925.333
2018-09-20 15:31:01.599,-1164.000
2018-09-20 15:31:01.602,1624.000
2018-09-20 15:31:01.605,1382.667
2018-09-20 15:31:01.608,1141.333
